schema_version	experiment_id	profile	phase	size_bytes	logical_request_id	attempt_id	activation_id	event_code	clock_domain	timestamp_value	timestamp_unit
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AI430	enclave_tsc_same_invocation	15034641340151	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AF400	enclave_tsc_same_invocation	15034646133550	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AF410	enclave_tsc_same_invocation	15034646227385	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AO400	enclave_tsc_same_invocation	15034646347418	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AO410	enclave_tsc_same_invocation	15034646929633	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AO420	enclave_tsc_same_invocation	15034646930177	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	AO430	enclave_tsc_same_invocation	15034646936441	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	A400	unix_ns	1784861189712316261	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	15	1	4a06d1150973436586d115097313653c	A410	unix_ns	1784861189716991038	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AI400	enclave_tsc_same_invocation	15034829732300	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AI410	enclave_tsc_same_invocation	15034841550091	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AI420	enclave_tsc_same_invocation	15034841551456	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AI430	enclave_tsc_same_invocation	15034841562434	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AF400	enclave_tsc_same_invocation	15034849699962	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AF410	enclave_tsc_same_invocation	15034850093240	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AO400	enclave_tsc_same_invocation	15034850185085	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AO410	enclave_tsc_same_invocation	15034851180348	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AO420	enclave_tsc_same_invocation	15034851181337	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	AO430	enclave_tsc_same_invocation	15034851193513	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	A400	unix_ns	1784861189784414548	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	16	1	ce1732959af648119732959af698110e	A410	unix_ns	1784861189792671356	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AI400	enclave_tsc_same_invocation	15035024892967	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AI410	enclave_tsc_same_invocation	15035031168670	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AI420	enclave_tsc_same_invocation	15035031169110	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AI430	enclave_tsc_same_invocation	15035031186840	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AF400	enclave_tsc_same_invocation	15035036351950	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AF410	enclave_tsc_same_invocation	15035037842609	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AO400	enclave_tsc_same_invocation	15035037930307	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AO410	enclave_tsc_same_invocation	15035038501904	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AO420	enclave_tsc_same_invocation	15035038502510	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	AO430	enclave_tsc_same_invocation	15035038524361	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	A400	unix_ns	1784861189856737998	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	17	1	9006a2e62cca4e2986a2e62cca0e29c6	A410	unix_ns	1784861189862113599	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AI400	enclave_tsc_same_invocation	15035240913178	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AI410	enclave_tsc_same_invocation	15035247182260	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AI420	enclave_tsc_same_invocation	15035247182647	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AI430	enclave_tsc_same_invocation	15035247247324	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AF400	enclave_tsc_same_invocation	15035255441410	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AF410	enclave_tsc_same_invocation	15035261512889	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AO400	enclave_tsc_same_invocation	15035261611849	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AO410	enclave_tsc_same_invocation	15035262204825	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AO420	enclave_tsc_same_invocation	15035262205463	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	AO430	enclave_tsc_same_invocation	15035262281756	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	A400	unix_ns	1784861189936554372	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	18	1	a78fa94e104846528fa94e1048e652fc	A410	unix_ns	1784861189945302916	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AI400	enclave_tsc_same_invocation	15035744082690	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AI410	enclave_tsc_same_invocation	15035750256615	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AI420	enclave_tsc_same_invocation	15035750256946	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AI430	enclave_tsc_same_invocation	15035750564199	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AF400	enclave_tsc_same_invocation	15035766913435	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AF410	enclave_tsc_same_invocation	15035790432122	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AO400	enclave_tsc_same_invocation	15035790570625	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AO410	enclave_tsc_same_invocation	15035791201451	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AO420	enclave_tsc_same_invocation	15035791202144	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	AO430	enclave_tsc_same_invocation	15035791506084	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	A400	unix_ns	1784861190122309265	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	19	1	eb31c7e1adf84304b1c7e1adf863046e	A410	unix_ns	1784861190142611708	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AI400	enclave_tsc_same_invocation	15037031210783	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AI410	enclave_tsc_same_invocation	15037037389069	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AI420	enclave_tsc_same_invocation	15037037389842	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AI430	enclave_tsc_same_invocation	15037038502261	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AF400	enclave_tsc_same_invocation	15037087803453	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AF410	enclave_tsc_same_invocation	15037181655105	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AO400	enclave_tsc_same_invocation	15037181977914	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AO410	enclave_tsc_same_invocation	15037182551697	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AO420	enclave_tsc_same_invocation	15037182552288	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	AO430	enclave_tsc_same_invocation	15037183733119	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	A400	unix_ns	1784861190596646199	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	20	1	c2f7610f66bc4099b7610f66bc109942	A410	unix_ns	1784861190663554795	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AI400	enclave_tsc_same_invocation	15041789270131	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AI410	enclave_tsc_same_invocation	15041795527649	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AI420	enclave_tsc_same_invocation	15041795528964	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AI430	enclave_tsc_same_invocation	15041799620378	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AF400	enclave_tsc_same_invocation	15041979899556	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AF410	enclave_tsc_same_invocation	15042356268396	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AO400	enclave_tsc_same_invocation	15042357859564	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AO410	enclave_tsc_same_invocation	15042358433625	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AO420	enclave_tsc_same_invocation	15042358434213	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	AO430	enclave_tsc_same_invocation	15042363314750	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	A400	unix_ns	1784861192349206731	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	21	1	1ffbbe1184774660bbbe118477b66048	A410	unix_ns	1784861192602833718	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AI400	enclave_tsc_same_invocation	15051517243321	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AI410	enclave_tsc_same_invocation	15051523580810	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AI420	enclave_tsc_same_invocation	15051523581458	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AI430	enclave_tsc_same_invocation	15051523585100	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AF400	enclave_tsc_same_invocation	15051528304724	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AF410	enclave_tsc_same_invocation	15051528398882	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AO400	enclave_tsc_same_invocation	15051528482790	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AO410	enclave_tsc_same_invocation	15051529101117	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AO420	enclave_tsc_same_invocation	15051529101748	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	AO430	enclave_tsc_same_invocation	15051529107935	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	A400	unix_ns	1784861195965080204	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	22	1	f2ec44efe8c74e73ac44efe8c77e731d	A410	unix_ns	1784861195969688611	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AI400	enclave_tsc_same_invocation	15051688514430	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AI410	enclave_tsc_same_invocation	15051694770418	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AI420	enclave_tsc_same_invocation	15051694770829	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AI430	enclave_tsc_same_invocation	15051694777075	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AF400	enclave_tsc_same_invocation	15051699753368	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AF410	enclave_tsc_same_invocation	15051700116105	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AO400	enclave_tsc_same_invocation	15051700192023	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AO410	enclave_tsc_same_invocation	15051700763331	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AO420	enclave_tsc_same_invocation	15051700763833	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	AO430	enclave_tsc_same_invocation	15051700772339	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	A400	unix_ns	1784861196028518687	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	23	1	11e04baa2d1b407da04baa2d1bc07ddc	A410	unix_ns	1784861196033273944	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AI400	enclave_tsc_same_invocation	15051844406920	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AI410	enclave_tsc_same_invocation	15051850774814	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AI420	enclave_tsc_same_invocation	15051850775323	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AI430	enclave_tsc_same_invocation	15051850793128	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AF400	enclave_tsc_same_invocation	15051856013864	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AF410	enclave_tsc_same_invocation	15051857528172	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AO400	enclave_tsc_same_invocation	15051857616123	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AO410	enclave_tsc_same_invocation	15051858217156	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AO420	enclave_tsc_same_invocation	15051858217847	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	AO430	enclave_tsc_same_invocation	15051858239967	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	A400	unix_ns	1784861196086227975	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	24	1	dbd6361303184e3296361303183e32c4	A410	unix_ns	1784861196091671827	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AI400	enclave_tsc_same_invocation	15052077408502	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AI410	enclave_tsc_same_invocation	15052083573561	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AI420	enclave_tsc_same_invocation	15052083573905	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AI430	enclave_tsc_same_invocation	15052083680189	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AF400	enclave_tsc_same_invocation	15052091855588	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AF410	enclave_tsc_same_invocation	15052097711185	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AO400	enclave_tsc_same_invocation	15052097816271	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AO410	enclave_tsc_same_invocation	15052098419998	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AO420	enclave_tsc_same_invocation	15052098420672	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	AO430	enclave_tsc_same_invocation	15052098497425	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	A400	unix_ns	1784861196172346284	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	25	1	33a39e0dddd0431aa39e0dddd0d31ad6	A410	unix_ns	1784861196180986262	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AI400	enclave_tsc_same_invocation	15052568456528	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AI410	enclave_tsc_same_invocation	15052579487856	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AI420	enclave_tsc_same_invocation	15052579489391	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AI430	enclave_tsc_same_invocation	15052579902182	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AF400	enclave_tsc_same_invocation	15052600273314	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AF410	enclave_tsc_same_invocation	15052626127265	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AO400	enclave_tsc_same_invocation	15052626316175	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AO410	enclave_tsc_same_invocation	15052627254083	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AO420	enclave_tsc_same_invocation	15052627255092	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	AO430	enclave_tsc_same_invocation	15052627675030	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	A400	unix_ns	1784861196352986763	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	26	1	91ff1d7813014b23bf1d7813018b23fa	A410	unix_ns	1784861196378584437	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AI400	enclave_tsc_same_invocation	15053844079012	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AI410	enclave_tsc_same_invocation	15053850213764	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AI420	enclave_tsc_same_invocation	15053850214580	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AI430	enclave_tsc_same_invocation	15053851257642	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AF400	enclave_tsc_same_invocation	15053900808826	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AF410	enclave_tsc_same_invocation	15053994352444	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AO400	enclave_tsc_same_invocation	15053994663197	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AO410	enclave_tsc_same_invocation	15053995292033	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AO420	enclave_tsc_same_invocation	15053995292761	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	AO430	enclave_tsc_same_invocation	15053996499112	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	A400	unix_ns	1784861196823656499	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	27	1	12e07a1642ee419ca07a1642ee319c5e	A410	unix_ns	1784861196890452245	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	28	1	0de8b86611b74009a8b86611b740091d	AI400	enclave_tsc_same_invocation	15058287629462	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	28	1	0de8b86611b74009a8b86611b740091d	AI410	enclave_tsc_same_invocation	15058293927324	cycles
